CH	Frasco	6636	8.82	46.3566
CH	Fusio	6696	8.6596	46.4546
CH	Gandria	6978	9.0075	46.0104
CH	Genestrerio	6852	8.9635	45.8507
CH	Gentilino	6925	8.9254	45.9915
CH	Gerra	6576	8.7963	46.1193
CH	Gerra	6635	8.8063	46.3133
CH	Ghirone	6720	8.9486	46.5842
CH	Giornico	6745	8.8656	46.3942
CH	Giubiasco	6512	8.9976	46.1722
CH	Giumaglio	6678	8.6809	46.2979
CH	Gnosca	6525	9.0002	46.2385
CH	Golino	6656	8.7127	46.1784
CH	Gordevio	6672	8.765	46.2353
CH	Gordola	6596	8.8673	46.1759
CH	Gorduno	6518	8.9857	46.2277
CH	Grancia	6916	8.9268	45.968
CH	Gravesano	6929	8.919	46.0415
CH	Gresso	6611	8.6159	46.2392
CH	Gudo	6515	8.9452	46.185
CH	Indemini	6571	8.8419	46.0939
CH	Insone	6951	9.0292	46.091
CH	Intragna	6655	8.6907	46.1691
CH	Iragna	6707	8.9478	46.3275
CH	Iseo	6993	8.8772	46.0056
CH	Isole di Brissago	6614	8.7352	46.133
CH	Isone	6810	9.0158	46.1312
CH	Neggio	6991	8.8785	45.9876
CH	Niva	6683	8.5345	46.2802
CH	Nivo	6746	8.8421	46.4368
CH	Novaggio	6986	8.8447	46.0197
CH	Novazzano	6883	8.9801	45.842
CH	Odogno	6951	8.9736	46.0963
CH	Oggio	6955	8.9837	46.0704
CH	Olivone	6718	8.8895	46.5359
CH	Origlio	6945	8.9452	46.0508
CH	Orselina	6644	8.7968	46.1825
CH	Osco	6763	8.7692	46.505
CH	Osogna	6703	9.0116	46.3238
CH	Quartino	6572	8.8962	46.1527
CH	Quinto	6777	8.7253	46.5134
CH	Rancate	6862	8.9705	45.8749
CH	Ranzo	6577	8.7921	46.1073
CH	Rasa	6655	8.656	46.158
CH	Riazzino	6595	8.8959	46.1693
CH	Riva San Vitale	6826	8.9626	45.9115
CH	Riveo	6674	8.6308	46.2964
CH	Rivera	6802	8.9049	46.1272
CH	Robasacco	6599	8.9483	46.1389
CH	Rodi-Fiesso	6772	8.7197	46.4791
CH	Ronco sopra Ascona	6622	8.7136	46.1459
CH	Rossura	6760	8.8426	46.4733
CH	Roveredo TI	6957	8.9857	46.0763
CH	Rovio	6821	8.9998	45.9354
CH	Russo	6662	8.6253	46.217
CH	Ruvigliana	6977	8.9751	46.0063
CH	Taverne	6807	8.931	46.0641
CH	Tegna	6652	8.746	46.19
CH	Tenero	6598	8.8495	46.176
CH	Termine	6998	8.8024	45.9972
CH	Tesserete	6950	8.9674	46.0694
CH	Torre	6717	8.9754	46.4828
CH	Torricella	6808	8.9145	46.0698
CH	Tremona	6865	8.9586	45.8809
CH	Vacallo	6833	9.0375	45.8475
CH	Vaglio	6947	8.9806	46.0804
CH	Vairano	6575	8.8134	46.1221
CH	Varenzo	6777	8.7199	46.5002
CH	Verdasio	6655	8.6461	46.1723
CH	Vergeletto	6664	8.5296	46.2414
CH	Vernate	6992	8.8802	45.9945
CH	Verscio	6653	8.7246	46.1964
CH	Vezia	6943	8.9356	46.0249
CH	Vezio	6938	8.8695	46.0645
CH	Vico Morcote	6921	8.9243	45.9347
CH	Viganello	6962	8.9692	46.0121
CH	Villa Bedretto	6781	8.5258	46.5122
CH	Villa Luganese	6966	9.0042	46.0515
CH	Vira	6574	8.8624	46.1252
CH	Vogorno	6632	8.8903	46.2217
CH	Aarau	5000	8.0606	47.4009
CH	Aarau	5004	8.0606	47.4009
CH	Aarau 1 Fächer	5001	8.0497	47.3922
CH	Aarau Rohr	5032	8.081	47.4046
CH	Aarburg	4663	7.9036	47.3231
CH	Abtwil AG	5646	8.3527	47.1732
CH	Aettenschwil	5645	8.3733	47.1843
CH	Alikon	5643	8.3503	47.1949
CH	Ammerswil AG	5600	8.2062	47.3681
CH	Anglikon	5611	8.2618	47.3651
CH	Aristau	5628	8.3632	47.2902
CH	Arni AG	8905	8.4196	47.3154
CH	Asp	5025	8.0539	47.4418
CH	Attelwil	5056	8.0381	47.2629
CH	Auenstein	5105	8.1289	47.4186
CH	Auw	5644	8.3679	47.2173
CH	Dättwil AG	5405	8.2843	47.4545
CH	Densbüren	5026	8.0572	47.4555
CH	Dietwil	6042	8.3967	47.1496
CH	Dintikon	5606	8.2215	47.3611
CH	Dottikon	5605	8.2454	47.3747
CH	Döttingen	5312	8.2512	47.5547
CH	Dürrenäsch	5724	8.1526	47.3187
CH	Effingen	5078	8.1127	47.4934
CH	Eggenwil	5445	8.338	47.3711
CH	Egliswil	5704	8.1921	47.3517
CH	Ehrendingen	5420	8.3446	47.4956
CH	Eiken	5074	7.99	47.5384
CH	Elfingen	5077	8.1026	47.5101
CH	Endingen	5304	8.2939	47.5273
CH	Ennetbaden	5408	8.3277	47.4798
CH	Erlinsbach	5018	8.0089	47.4125
CH	Etzgen	5275	8.1152	47.575
CH	Fahrwangen	5615	8.2379	47.2944
CH	Felsenau AG	5316	8.2183	47.6056
CH	Fenkrieden	5645	8.3708	47.1592
CH	Fischbach-Göslikon	5525	8.3122	47.3687
CH	Fisibach	5467	8.4051	47.5573
CH	Fislisbach	5442	8.2905	47.4364
CH	Freienwil	5423	8.3205	47.4984
CH	Frick	5070	8.012	47.5079
CH	Full-Reuenthal	5324	8.203	47.6077
CH	Gallenkirch	5224	8.1227	47.48
CH	Gansingen	5272	8.1318	47.5389
CH	Gebenstorf	5412	8.244	47.48
CH	Geltwil	5637	8.326	47.2494
CH	Gipf-Oberfrick	5073	8.0065	47.4897
CH	Glashütten	4856	7.8561	47.2501
CH	Gontenschwil	5728	8.1431	47.2677
CH	Gränichen	5722	8.1057	47.3543
CH	Habsburg	5245	8.1857	47.4618
CH	Hägglingen	5607	8.2569	47.3908
CH	Hallwil	5705	8.1766	47.328
CH	Hausen AG	5212	8.2082	47.4628
CH	Hellikon	4316	7.9169	47.5079
CH	Hendschiken	5604	8.2165	47.3846
CH	Hermetschwil-Staffeln	5626	8.3468	47.3299
CH	Hertenstein AG	5415	8.3171	47.489
CH	Herznach	5027	8.048	47.4724
CH	Hettenschwil	5317	8.1926	47.5724
CH	Hilfikon	5613	8.2436	47.3308
CH	Hirschthal	5042	8.0679	47.3175
CH	Holderbank AG	5113	8.1735	47.4305
CH	Holziken	5043	8.0334	47.3198
CH	Hornussen	5075	8.0666	47.4997
CH	Hottwil	5277	8.1651	47.544
CH	Hunzenschwil	5502	8.1222	47.3827
CH	Islisberg	8905	8.4406	47.3249
CH	Ittenthal	5083	8.0609	47.518
CH	Jonen	8916	8.4008	47.2997
CH	Kaiseraugst	4303	7.7417	47.5359
CH	Kaiserstuhl AG	5466	8.4198	47.5679
CH	Kaisten	5082	8.0428	47.5365
CH	Kallern	5625	8.2897	47.3121
CH	Killwangen	8956	8.3409	47.4275
CH	Kirchdorf AG	5416	8.2798	47.4994
CH	Kirchleerau	5054	8.0731	47.2768
CH	Kleindöttingen	5314	8.2377	47.5698
CH	Klingnau	5313	8.2492	47.5885
CH	Kloster Fahr	8109	8.4391	47.4083
CH	Koblenz	5322	8.2425	47.6047
CH	Kölliken	5742	8.023	47.3339
CH	Künten	5444	8.3264	47.3891
CH	Küttigen	5024	8.0461	47.4204
CH	Laufenburg	5080	8.0598	47.5565
CH	Leibstadt	5325	8.1772	47.5871
CH	Leimbach AG	5733	8.1679	47.2746
CH	Lengnau AG	5426	8.3219	47.5266
CH	Lenzburg	5600	8.1744	47.3804
CH	Lenzburg Sonderdienste	5601	8.21	47.3833
CH	Leuggern	5316	8.2204	47.5781
CH	Leutwil	5725	8.1741	47.3078
CH	Linn	5224	8.1226	47.4704
CH	Lupfig	5242	8.2013	47.4412
CH	Nesselnbach	5524	8.2943	47.3929
CH	Neuenhof	5432	8.3253	47.4446
CH	Niederlenz	5702	8.1678	47.4046
CH	Niederrohrdorf	5443	8.3018	47.4228
CH	Niederwil AG	5524	8.2921	47.3745
CH	Nussbaumen AG	5415	8.2957	47.4954
CH	Oberbözberg	5225	8.1531	47.5019
CH	Oberentfelden	5036	8.0396	47.3542
CH	Oberflachs	5108	8.1234	47.4375
CH	Oberhof	5062	8.0083	47.4421
CH	Oberhofen AG	5273	8.1269	47.5563
CH	Oberkulm	5727	8.1242	47.2971
CH	Oberlunkhofen	8917	8.4001	47.3131
CH	Obermumpf	4324	7.9386	47.5282
CH	Oberrohrdorf	5452	8.3228	47.4239
CH	Oberrüti	5647	8.3974	47.165
CH	Oberwil-Lieli	8966	8.3915	47.3398
CH	Oeschgen	5072	8.0179	47.5249
CH	Oftringen	4665	7.9424	47.3131
CH	Olsberg	4305	7.7737	47.5293
CH	Othmarsingen	5504	8.2159	47.4029
CH	Reinach AG	5734	8.1748	47.2635
CH	Reitnau	5057	8.0371	47.252
CH	Rekingen AG	5332	8.3214	47.5679
CH	Remetschwil	5453	8.3351	47.4073
CH	Remigen	5236	8.1794	47.5169
CH	Rheinfelden	4310	7.7977	47.551
CH	Rheinsulz	5084	8.0859	47.5533
CH	Rieden AG	5415	8.3032	47.4841
CH	Rietheim	5323	8.2718	47.5987
CH	Riken AG	4853	7.8609	47.2739
CH	Riniken	5223	8.1863	47.4947
CH	Rombach	5022	8.0466	47.4057
CH	Rothrist	4852	7.8857	47.298
CH	Rottenschwil	8919	8.3658	47.3147
CH	Rudolfstetten	8964	8.3878	47.3683
CH	Rüfenach AG	5235	8.2125	47.504
CH	Rümikon AG	5464	8.3707	47.5657
CH	Rupperswil	5102	8.1337	47.4031
CH	Rütihof	5406	8.2658	47.4383
CH	Tägerig	5522	8.2789	47.3976
CH	Tegerfelden	5306	8.2856	47.5606
CH	Tennwil	5617	8.2188	47.3046
CH	Teufenthal AG	5723	8.1285	47.3286
CH	Thalheim AG	5112	8.0907	47.4409
CH	Turgi	5300	8.2562	47.49
CH	Ueken	5028	8.0443	47.4866
CH	Uerkheim	4813	8.0109	47.3034
CH	Uezwil	5619	8.2772	47.3148
CH	Umiken	5222	8.1851	47.4808
CH	Unterbözberg	5224	8.1491	47.4875
CH	Unterendingen	5305	8.2945	47.5458
CH	Unterentfelden	5035	8.0412	47.3686
CH	Unterkulm	5726	8.1093	47.319
CH	Unterlunkhofen	8918	8.3917	47.3226
CH	Untersiggenthal	5417	8.2562	47.5038
CH	Veltheim AG	5106	8.146	47.431
CH	Villigen	5234	8.1974	47.5294
CH	Villigen PSI	5232	8.2083	47.5167
CH	Villmergen	5612	8.2387	47.3479
CH	Villnachern	5213	8.1575	47.4707
CH	Vogelsang AG	5412	8.2408	47.4966
CH	Vordemwald	4803	7.8931	47.2713
CH	Walde AG	5046	8.1164	47.254
CH	Waldhäusern AG	5624	8.3181	47.3273
CH	Wallbach	4323	7.8947	47.5696
CH	Waltenschwil	5622	8.2969	47.334
CH	Wegenstetten	4317	7.934	47.4965
CH	Wettingen	5430	8.3321	47.4629
CH	Wettingen Sonderdienste	5431	8.3333	47.4556
CH	Widen	8967	8.3568	47.3693
CH	Wil AG	5276	8.1574	47.5685
CH	Wildegg	5103	8.1629	47.4167
CH	Wiliberg	5058	8.0165	47.2663
CH	Windisch	5210	8.2202	47.4764
CH	Wislikofen	5463	8.3672	47.553
CH	Wittnau	5064	7.9682	47.4772
CH	Wittwil	5053	8.0356	47.2929
CH	Wohlen AG	5610	8.2859	47.3507
CH	Wohlenschwil	5512	8.2529	47.4182
CH	Wölflinswil	5063	8.0021	47.4644
CH	Würenlingen	5303	8.2477	47.531
CH	Würenlos	5436	8.3622	47.4474
CH	Zeihen	5079	8.0932	47.4691
CH	Zeiningen	4314	7.8762	47.5446
CH	Zetzwil	5732	8.1594	47.2888
CH	Zofingen	4800	7.9577	47.2874
CH	Zofingen PF UBS Verarb.	4809	7.9633	47.2888
CH	Zofingen PostFinance	4807	7.9633	47.2888
CH	Zofingen PostFinance	4808	7.9633	47.2888
CH	Zofingen Postfinance UBS	4809	7.9633	47.2888
CH	Zofingen Ringier AG	4801	7.93	47.2667
CH	Zufikon	5621	8.3566	47.3471
CH	Zuzgen	4315	7.9041	47.5236
CH	Bühler	9055	9.4277	47.3787
CH	Gais	9056	9.4638	47.3696
CH	Grub AR	9035	9.5064	47.442
CH	Heiden	9410	9.5374	47.4349
CH	Herisau	9100	9.2792	47.3861
CH	Herisau	9101	9.2792	47.3861
CH	Herisau	9102	9.2792	47.3861
CH	Hundwil	9064	9.3209	47.3518
CH	Lustmühle	9062	9.3528	47.3983
CH	Lutzenberg	9426	9.5748	47.4578
CH	Niederteufen	9052	9.3617	47.3912
CH	Rehetobel	9038	9.4855	47.4272
CH	Reute AR	9411	9.579	47.4114
CH	Schachen b. Herisau	9112	9.2354	47.3806
CH	Schachen b. Reute	9414	9.5638	47.4253
CH	Schönengrund	9105	9.2246	47.3258
CH	Schwellbrunn	9103	9.2343	47.3511
CH	Speicher	9042	9.4413	47.4073
CH	Speicherschwendi	9037	9.4385	47.4279
CH	Stein AR	9063	9.344	47.3759
CH	Teufen AR	9053	9.4048	47.3922
CH	Trogen	9043	9.4825	47.4015
CH	Urnäsch	9107	9.2771	47.3054
CH	Urnäsch	9107	9.2771	47.3054
CH	Wald AR	9044	9.4993	47.4145
CH	Waldstatt	9104	9.2861	47.3556
CH	Walzenhausen	9428	9.6074	47.4451
CH	Wienacht-Tobel	9405	9.5368	47.4645
CH	Wolfhalden	9427	9.5633	47.4494
CH	Appenzell	9050	9.4089	47.3228
CH	Appenzell	9050	9.4089	47.3228
CH	Appenzell Eggerstanden	9050	9.4755	47.3333
CH	Appenzell Enggenhütten	9050	9.3597	47.3497
CH	Appenzell Meistersrüte	9050	9.4316	47.3499
CH	Appenzell Schlatt	9050	9.4009	47.3565
CH	Appenzell Steinegg	9050	9.4556	47.3214
CH	Brülisau	9058	9.4565	47.2756
CH	Büriswilen	9442	9.5995	47.4324
CH	Gonten	9108	9.3461	47.3297
CH	Gontenbad	9108	9.3695	47.3255
CH	Haslen AI	9054	9.3823	47.3695
CH	Jakobsbad	9108	9.3329	47.3077
CH	Oberegg	9413	9.5632	47.4202
CH	Schwende	9057	9.4341	47.2965
CH	Wasserauen	9057	9.3955	47.2676
CH	Weissbad	9057	9.3706	47.2876
CH	Aesch BL	4147	7.5828	47.4694
CH	Allschwil	4123	7.5343	47.5417
CH	Anwil	4469	7.9413	47.4525
CH	Arboldswil	4424	7.7192	47.4164
CH	Arisdorf	4422	7.7665	47.5077
CH	Arlesheim	4144	7.6281	47.4962
CH	Augst BL	4302	7.7246	47.5311
CH	Basel	4023	7.6174	47.5186
CH	Basel	4040	7.6174	47.5186
CH	Basel PF Operations Center	4042	7.6174	47.5186
CH	Bennwil	4431	7.7822	47.3945
CH	Biel-Benken BL	4105	7.5173	47.5073
CH	Binningen	4102	7.5677	47.5367
CH	Birsfelden	4127	7.6269	47.5481
CH	Blauen	4223	7.5221	47.4524
CH	Böckten	4461	7.8344	47.4687
CH	Bottmingen	4103	7.5775	47.5211
CH	Bretzwil	4207	7.6517	47.3953
CH	Brislach	4225	7.5493	47.4282
CH	Bruderholz	4101	7.5805	47.528
CH	Bubendorf	4416	7.7348	47.447
CH	Buckten	4446	7.8464	47.4126
CH	Burg im Leimental	4117	7.4394	47.4526
CH	Buus	4463	7.8681	47.5062
CH	Diegten	4457	7.8133	47.4093
CH	Diepflingen	4442	7.8422	47.445
CH	Dittingen	4243	7.4881	47.4428
CH	Duggingen	4202	7.61	47.4514
CH	Eptingen	4458	7.8169	47.3795
CH	Ettingen	4107	7.5465	47.4761
CH	Frenkendorf	4402	7.7063	47.5022
CH	Füllinsdorf	4414	7.7343	47.5094
CH	Gelterkinden	4460	7.86	47.4551
CH	Giebenach	4304	7.7393	47.5239
CH	Grellingen	4203	7.5844	47.4392
CH	Häfelfingen	4445	7.8688	47.4139
CH	Hemmiken	4465	7.8912	47.4905
CH	Hersberg	4423	7.7818	47.4919
CH	Hölstein	4434	7.7745	47.4272
CH	Itingen	4452	7.7867	47.4635
CH	Känerkinden	4447	7.8331	47.411
CH	Kilchberg BL	4496	7.8977	47.4271
CH	Lampenberg	4432	7.7531	47.4275
CH	Langenbruck	4438	7.769	47.3577
CH	Läufelfingen	4448	7.853	47.392
CH	Laufen	4242	7.4845	47.4073
CH	Lausen	4415	7.7663	47.4693
CH	Lauwil	4426	7.6645	47.3807
CH	Liedertswil	4436	7.7203	47.3885
CH	Liesberg	4253	7.4206	47.397
CH	Liesberg Dorf	4254	7.4145	47.4064
CH	Liestal	4410	7.7254	47.483
CH	Lupsingen	4419	7.6994	47.4487
CH	Maisprach	4464	7.8476	47.5233
CH	Münchenstein	4142	7.6115	47.5175
CH	Muttenz	4132	7.6478	47.5228
CH	Nenzlingen	4224	7.5618	47.449
CH	Niederdorf	4435	7.7509	47.4125
CH	Nusshof	4453	7.8008	47.4917
CH	Oberdorf BL	4436	7.7505	47.3921
CH	Oberwil BL	4104	7.5453	47.5191
CH	Oltingen	4494	7.9384	47.4312
CH	Ormalingen	4466	7.8794	47.4763
CH	Pfeffingen	4148	7.581	47.456
CH	Pratteln	4133	7.6941	47.5174
CH	Ramlinsburg	4433	7.7675	47.4495
CH	Reigoldswil	4418	7.6877	47.3999
CH	Reinach BL	4153	7.5869	47.4915
CH	Rickenbach BL	4462	7.8515	47.4863
CH	Roggenburg	2814	7.3606	47.4278
CH	Röschenz	4244	7.4615	47.432
CH	Rothenfluh	4467	7.9163	47.4681
CH	Rümlingen	4444	7.8578	47.4277
CH	Rünenberg	4497	7.8803	47.4314
CH	Schönenbuch	4124	7.5069	47.5355
CH	Seltisberg	4411	7.7133	47.4608
CH	Sissach	4450	7.8057	47.473
CH	Tecknau	4492	7.8945	47.443
CH	Tenniken	4456	7.815	47.4328
CH	Therwil	4106	7.5565	47.4965
CH	Thürnen	4441	7.8288	47.4515
CH	Titterten	4425	7.7173	47.4017
CH	Wahlen b. Laufen	4246	7.5118	47.3987
CH	Waldenburg	4437	7.7382	47.3776
CH	Wenslingen	4493	7.9083	47.4451
CH	Wintersingen	4451	7.8263	47.4969
CH	Wittinsburg	4443	7.8387	47.4292
CH	Zeglingen	4495	7.9095	47.4118
CH	Ziefen	4417	7.6988	47.4272
CH	Zunzgen	4455	7.7938	47.4435
CH	Zwingen	4222	7.5302	47.4358
CH	Riehen	4125	7.653	47.5805
CH	Champoz	2735	7.3104	47.2591
CH	Châtelat	2715	7.1895	47.2697
CH	Clavaleyres	1595	7.0932	46.8982
CH	Corcelles BE	2747	7.4729	47.2923
CH	Corgémont	2606	7.1412	47.1918
CH	Cormoret	2612	7.0521	47.1572
CH	Cortébert	2607	7.1077	47.1905
CH	Court	2738	7.3629	47.2371
CH	Courtelary	2608	7.074	47.1888
CH	Crémines	2746	7.4548	47.2732
CH	Därligen	3707	7.8103	46.6518
CH	Därstetten	3763	7.5089	46.666
CH	Deisswil b. Münchenbuchsee	3053	7.4531	47.0387
CH	Detligen	3036	7.2684	46.9903
CH	Diemerswil	3053	7.4191	47.0194
CH	Diemtigen	3754	7.5559	46.6478
CH	Diessbach b. Büren	3264	7.365	47.1071
CH	Diesse	2517	7.121	47.1193
CH	Dieterswil	3256	7.4306	47.0508
CH	Dotzigen	3293	7.3489	47.1264
CH	Dürrenroth	3465	7.7848	47.0802
CH	Eggiwil	3537	7.8063	46.854
CH	Eigergletscher	3823	7.9741	46.5748
CH	Einigen	3646	7.6483	46.7034
CH	Emdthal	3711	7.6815	46.6455
CH	Emmenmatt	3543	7.7251	46.9447
CH	Enggistein	3077	7.6014	46.9291
CH	Englisberg	3086	7.4636	46.8957
CH	Epsach	3272	7.2216	47.0707
CH	Eriswil	4952	7.8591	47.0694
CH	Eriz	3619	7.7791	46.7777
CH	Erlach	3235	7.1092	47.05
CH	Erlenbach im Simmental	3762	7.5216	46.6559
CH	Ersigen	3423	7.5943	47.1009
CH	Eschert	2743	7.4122	47.2662
CH	Etzelkofen	3306	7.4799	47.0829
CH	Evilard	2533	7.2345	47.1505
CH	Fahrni b. Thun	3617	7.658	46.796
CH	Fankhaus	3557	7.9247	46.9812
CH	Farnern	4539	7.6074	47.2697
CH	Faulensee	3705	7.7023	46.6728
CH	Ferenbalm	3206	7.215	46.9561
CH	Feutersoey	3784	7.2229	46.3951
CH	Finsterhennen	2577	7.1769	47.0227
CH	Fornet-Dessous	2717	7.179	47.277
CH	Forst b. Längenbühl	3636	7.5246	46.7647
CH	Fraubrunnen	3312	7.5304	47.0881
CH	Frauenkappelen	3202	7.3326	46.9548
CH	Freimettigen	3510	7.6304	46.865
CH	Frieswil	3035	7.293	46.992
CH	Frinvillier	2535	7.2597	47.1685
CH	Frutigen	3714	7.6364	46.5845
CH	Iffwil	3305	7.4792	47.0664
CH	Inkwil	3375	7.6628	47.2019
CH	Innerberg	3044	7.313	46.9961
CH	Innereriz	3619	7.837	46.7774
CH	Innertkirchen	3862	8.2385	46.6871
CH	Ins	3232	7.1091	47.0015
CH	Interlaken	3800	7.8944	46.6683
CH	Ipsach	2563	7.2316	47.1151
CH	Iseltwald	3807	7.9821	46.7014
CH	Isenfluh	3822	7.8643	46.6072
CH	Ittigen	3063	7.4786	46.9805
CH	Jaberg	3629	7.566	46.8195
CH	Jegenstorf	3303	7.507	47.052
CH	Jens	2565	7.2688	47.0966
CH	Neuenegg	3176	7.2972	46.9074
CH	Nidau	2560	7.2403	47.1242
CH	Niederbipp	4704	7.7012	47.267
CH	Niederhünigen	3504	7.6484	46.8648
CH	Niedermuhlern	3087	7.4573	46.86
CH	Niederönz	3362	7.6843	47.1883
CH	Niederösch	3424	7.6208	47.1145
CH	Niederried b. Interlaken	3853	7.9248	46.7249
CH	Niederried b. Kallnach	3283	7.2279	46.9991
CH	Niederscherli	3145	7.3942	46.8854
CH	Niederstocken	3632	7.5727	46.7025
CH	Niederwangen b. Bern	3172	7.3782	46.9221
CH	Nods	2518	7.0592	47.1217
CH	Noflen BE	3116	7.5416	46.8017
CH	Perrefitte	2742	7.3219	47.2783
CH	Péry	2603	7.2553	47.1936
CH	Pieterlen	2542	7.3279	47.1757
CH	Plagne	2536	7.2776	47.1892
CH	Pohlern	3638	7.5237	46.7179
CH	Pontenet	2733	7.2582	47.2464
CH	Port	2562	7.2582	47.1137
CH	Prêles	2515	7.1196	47.097
CH	Uebeschi	3635	7.5489	46.7399
CH	Uetendorf	3661	7.5772	46.7758
CH	Uettligen	3043	7.3782	46.9886
CH	Unterbach BE	3857	8.1226	46.7372
CH	Unterlangenegg	3614	7.6919	46.8
CH	Unterseen	3800	7.8414	46.6952
CH	Untersteckholz	4916	7.844	47.2059
CH	Ursenbach	4937	7.7622	47.1288
CH	Urtenen-Schönbühl	3322	7.4977	47.0252
CH	Uttigen	3628	7.5742	46.7967
CH	Utzenstorf	3427	7.5639	47.1201
CH	Utzigen	3068	7.5856	46.9663
CH	Vauffelin	2537	7.3073	47.1858
CH	Vielbringen b. Worb	3075	7.543	46.9158
CH	Villeret	2613	7.0318	47.1493
CH	Vinelz	3234	7.1197	47.0324
CH	Zauggenried	3309	7.5322	47.0704
CH	Zäziwil	3532	7.6672	46.8956
CH	Zielebach	4564	7.5747	47.1579
CH	Zimmerwald	3086	7.4637	46.8797
CH	Zollbrück	3436	7.7607	46.9727
CH	Zollikofen	3052	7.4533	46.9967
CH	Zuzwil BE	3303	7.4698	47.0496
CH	Zweilütschinen	3815	7.9048	46.6231
CH	Zweisimmen	3770	7.3913	46.5709
CH	Zwieselberg	3645	7.6157	46.7107
CH	Zwischenflüh	3756	7.5229	46.5992
CH	Betschwanden	8777	9.0547	46.9302
CH	Bilten	8865	9.0093	47.1523
CH	Braunwald	8784	8.9868	46.9421
CH	Diesbach GL	8777	9.0491	46.9483
CH	Elm	8767	9.1472	46.9035
CH	Engi	8765	9.1704	46.9985
CH	Ennenda	8755	9.0978	47.0439
CH	Filzbach	8757	9.1197	47.112
CH	Glarus	8750	9.0533	47.0384
CH	Haslen GL	8773	9.0713	46.9648
CH	Hätzingen	8775	9.0475	46.9617
CH	Klöntal	8750	8.9472	47.0053
CH	Leuggelbach	8774	9.0317	46.9796
CH	Linthal	8783	8.9724	46.8706
CH	Luchsingen	8775	8.9986	46.9801
CH	Matt	8766	9.1853	46.9588
CH	Mitlödi	8756	9.0906	47.0146
CH	Mollis	8753	9.0916	47.0958
CH	Mühlehorn	8874	9.1746	47.0968
CH	Näfels	8752	9.0108	47.0821
CH	Netstal	8754	9.05	47.05
CH	Netstal	8759	9.05	47.05
CH	Nidfurn	8772	9.0457	46.988
CH	Niederurnen	8867	9.0257	47.129
CH	Oberurnen	8868	9.0339	47.1152
CH	Obstalden	8758	9.1553	47.0721
CH	Riedern	8750	9.0025	47.0256
CH	Rüti GL	8782	9.0203	46.9327
CH	Schwanden GL	8762	9.0996	46.9672
CH	Schwändi b. Schwanden	8762	9.0574	47.0127
CH	Sool	8762	9.1172	47.009
CH	Ziegelbrücke	8866	9.0618	47.1363
CH	Almens	7416	9.4824	46.7426
CH	Alp Grüm	7710	10.0328	46.3748
CH	Alvaneu Bad	7473	9.6392	46.6682
CH	Alvaneu Dorf	7492	9.649	46.7124
CH	Alvaschein	7451	9.5334	46.6786
CH	Am Bach	7447	9.5407	46.4252
CH	Andeer	7440	9.414	46.5784
CH	Andiast	7159	9.0932	46.8247
CH	Ardez	7546	10.1856	46.7749
CH	Arezen	7104	9.3355	46.7746
CH	Arosa	7050	9.6753	46.7717
CH	Arvigo	6543	9.0933	46.3115
CH	Ascharina	7245	9.8208	46.9487
CH	Augio	6547	9.1341	46.3604
CH	Ausserferrera	7444	9.4638	46.5547
CH	Bergün/Bravuogn	7482	9.8167	46.6436
CH	Bever	7502	9.7995	46.5424
CH	Bivio	7457	9.6644	46.4581
CH	Bonaduz	7402	9.3717	46.7593
CH	Borgonovo	7604	9.6093	46.3395
CH	Braggio	6544	9.1336	46.3009
CH	Brail	7527	10.0166	46.6714
CH	Breil/Brigels	7165	9.0158	46.7984
CH	Brienz/Brinzauls GR	7084	9.5991	46.6869
CH	Brusio	7743	10.1216	46.273
CH	Buchen im Prättigau	7223	9.7236	46.9385
CH	Buseno	6542	9.0984	46.2738
CH	Dalin	7424	9.4061	46.7349
CH	Danis	7163	9.0546	46.7558
CH	Dardin	7164	9.0372	46.758
CH	Davos Clavadel	7272	9.8487	46.7203
CH	Davos Dorf	7260	9.879	46.7783
CH	Davos Frauenkirch	7276	9.7688	46.7802
CH	Davos Glaris	7277	9.7672	46.7392
CH	Davos Monstein	7278	9.7814	46.6988
CH	Davos Platz	7270	9.8154	46.7858
CH	Davos Wiesen	7494	9.7186	46.7144
CH	Davos Wolfgang	7265	9.8538	46.8374
CH	Degen	7145	9.1715	46.7055
CH	Disentis/Mustér	7180	8.8427	46.7457
CH	Domat/Ems	7013	9.4528	46.8193
CH	Donat	7433	9.4226	46.6231
CH	Duvin	7112	9.2562	46.6923
CH	Fajauna	7226	9.7011	46.9699
CH	Falera	7153	9.228	46.8062
CH	Fanas	7215	9.6804	47.0038
CH	Farden	7433	9.4251	46.6356
CH	Feldis/Veulden	7404	9.4356	46.7973
CH	Felsberg	7012	9.4622	46.8602
CH	Fex	7514	9.7897	46.3755
CH	Fidaz	7019	9.3178	46.8449
CH	Fideris	7235	9.7369	46.8879
CH	Filisur	7477	9.6978	46.6447
CH	Fläsch	7306	9.5025	47.0396
CH	Flerden	7426	9.3986	46.6864
CH	Flims Dorf	7017	9.2685	46.8551
CH	Flims Waldhaus	7018	9.2854	46.8244
CH	Flond	7137	9.1599	46.7666
CH	Ftan	7551	10.2267	46.8238
CH	Fuldera	7533	10.3448	46.6024
CH	Furna	7232	9.6604	46.9115
CH	Fürstenau	7414	9.449	46.7227
CH	Fürstenaubruck	7413	9.4507	46.7145
CH	Gadenstätt	7244	9.79	46.9443
CH	Glaspass	7428	9.3445	46.6631
